# ITER#2311 (F57-40MW-H, tau=0.23e-6, ntime=150)  - 30.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   43   16  5.5388E+00  3.9855E+00  2.856002E+19
   44   16  5.8969E+00  3.9120E+00  2.849747E+19
   45   16  6.2326E+00  3.7691E+00  2.841588E+19
   46   16  6.5447E+00  3.5812E+00  2.813279E+19
   47   16  6.8333E+00  3.3595E+00  2.786605E+19
   48   16  7.0989E+00  3.1107E+00  2.766048E+19
   49   16  7.3421E+00  2.8401E+00  2.753522E+19
   50   16  7.5590E+00  2.5483E+00  2.746117E+19
   51   16  7.7462E+00  2.2366E+00  2.735858E+19
   52   16  7.9047E+00  1.9093E+00  2.734994E+19
   53   16  8.0318E+00  1.5687E+00  2.727454E+19
   54   16  8.1237E+00  1.2170E+00  2.738590E+19
   55   16  8.1815E+00  8.5812E-01  2.732451E+19
   56   16  8.2032E+00  4.9540E-01  2.742572E+19
   57   16  8.1845E+00  1.3251E-01  2.758562E+19
   58   16  8.1278E+00 -2.2657E-01  2.758120E+19
   59   16  8.0339E+00 -5.7778E-01  2.786057E+19
   60   16  7.9010E+00 -9.1611E-01  2.791448E+19
   61   16  7.7320E+00 -1.2380E+00  2.822957E+19
   62   16  7.5320E+00 -1.5416E+00  2.848275E+19
   63   16  7.3068E+00 -1.8272E+00  2.883997E+19
   64   16  7.0589E+00 -2.0933E+00  2.926963E+19
   65   16  6.7903E+00 -2.3384E+00  2.973063E+19
   66   16  6.5088E+00 -2.5684E+00  3.042407E+19
   67   16  6.2192E+00 -2.7872E+00  3.114081E+19
   68   16  5.9242E+00 -2.9968E+00  3.233594E+19
   69   16  5.6304E+00 -3.1998E+00  3.437216E+19
   70   16  5.3958E+00 -3.3883E+00  3.734246E+19
   71   16  5.2973E+00 -3.5182E+00  4.021867E+19
   72   16  5.2947E+00 -3.6180E+00  4.482657E+19
   73   16  5.3180E+00 -3.7331E+00  5.164806E+19
   74   16  5.3518E+00 -3.8387E+00  6.021249E+19
   75   16  5.3857E+00 -3.9302E+00  7.122685E+19
   76   16  5.4167E+00 -4.0090E+00  8.615084E+19
   77   16  5.4441E+00 -4.0769E+00  1.080588E+20
   78   16  5.4680E+00 -4.1349E+00  1.388087E+20
   79   16  5.4882E+00 -4.1837E+00  1.746933E+20
   80   16  5.5049E+00 -4.2238E+00  2.181079E+20
   81   16  5.5183E+00 -4.2562E+00  2.661087E+20
   82   16  5.5289E+00 -4.2814E+00  3.234127E+20
   83   16  5.5369E+00 -4.3005E+00  4.048565E+20
   84   16  5.5426E+00 -4.3143E+00  6.449713E+20
   85   16  5.5465E+00 -4.3238E+00  1.033223E+21
   86   16  5.5491E+00 -4.3301E+00  1.313002E+21
   87   16  5.5508E+00 -4.3341E+00  1.530180E+21
   88   16  5.5520E+00 -4.3369E+00  1.927384E+21
   89   16  5.5529E+00 -4.3392E+00  2.749628E+21
   90   16  5.5538E+00 -4.3413E+00  9.627124E+20
    1   17  4.2465E+00 -3.7485E+00  8.046974E+20
    2   17  4.2484E+00 -3.7475E+00  1.999088E+21
    3   17  4.2505E+00 -3.7466E+00  1.338198E+21
    4   17  4.2530E+00 -3.7453E+00  1.073572E+21
    5   17  4.2567E+00 -3.7436E+00  8.632375E+20
    6   17  4.2623E+00 -3.7409E+00  5.369427E+20
    7   17  4.2708E+00 -3.7367E+00  2.660337E+20
    8   17  4.2831E+00 -3.7307E+00  1.640912E+20
    9   17  4.3001E+00 -3.7225E+00  1.260969E+20
   10   17  4.3226E+00 -3.7115E+00  1.056288E+20
   11   17  4.3514E+00 -3.6973E+00  9.155505E+19
   12   17  4.3872E+00 -3.6797E+00  8.178668E+19
   13   17  4.4305E+00 -3.6581E+00  7.412571E+19
   14   17  4.4820E+00 -3.6321E+00  6.762616E+19
   15   17  4.5418E+00 -3.6010E+00  6.196151E+19
   16   17  4.6101E+00 -3.5640E+00  5.684792E+19
   17   17  4.6862E+00 -3.5194E+00  5.222431E+19
   18   17  4.7666E+00 -3.4643E+00  4.811788E+19
   19   17  4.8387E+00 -3.3985E+00  4.466817E+19
   20   17  4.8864E+00 -3.3294E+00  4.207313E+19
   21   17  4.9043E+00 -3.1837E+00  3.959992E+19
   22   17  4.8726E+00 -2.9040E+00  3.662281E+19
   23   17  4.7978E+00 -2.5619E+00  3.434702E+19
   24   17  4.7123E+00 -2.2128E+00  3.288708E+19
   25   17  4.6234E+00 -1.8621E+00  3.184827E+19
   26   17  4.5356E+00 -1.5100E+00  3.108446E+19
   27   17  4.4528E+00 -1.1562E+00  3.049936E+19
   28   17  4.3779E+00 -8.0033E-01  3.000975E+19
   29   17  4.3132E+00 -4.4235E-01  2.963661E+19
   30   17  4.2604E+00 -8.2349E-02  2.929528E+19
   31   17  4.2209E+00  2.7938E-01  2.906937E+19
   32   17  4.1947E+00  6.4234E-01  2.882391E+19
   33   17  4.1813E+00  1.0060E+00  2.864336E+19
   34   17  4.1811E+00  1.3700E+00  2.848179E+19
   35   17  4.1954E+00  1.7337E+00  2.833772E+19
   36   17  4.2259E+00  2.0967E+00  2.820749E+19
   37   17  4.2756E+00  2.4579E+00  2.807617E+19
   38   17  4.3497E+00  2.8153E+00  2.790987E+19
   39   17  4.4561E+00  3.1659E+00  2.771007E+19
   40   17  4.6134E+00  3.4991E+00  2.749838E+19
   41   17  4.8494E+00  3.7842E+00  2.720952E+19
   42   17  5.1722E+00  3.9612E+00  2.682999E+19
   43   17  5.5392E+00  3.9963E+00  2.657034E+19
   44   17  5.8993E+00  3.9201E+00  2.652075E+19
   45   17  6.2357E+00  3.7753E+00  2.642776E+19
   46   17  6.5480E+00  3.5861E+00  2.613542E+19
   47   17  6.8366E+00  3.3634E+00  2.584768E+19
   48   17  7.1022E+00  3.1139E+00  2.564663E+19
   49   17  7.3453E+00  2.8427E+00  2.553126E+19
   50   17  7.5621E+00  2.5503E+00  2.544161E+19
   51   17  7.7493E+00  2.2383E+00  2.535433E+19
   52   17  7.9077E+00  1.9106E+00  2.532613E+19
   53   17  8.0348E+00  1.5697E+00  2.526468E+19
   54   17  8.1267E+00  1.2177E+00  2.532126E+19
   55   17  8.1846E+00  8.5848E-01  2.528714E+19
   56   17  8.2062E+00  4.9543E-01  2.534815E+19
   57   17  8.1876E+00  1.3221E-01  2.544123E+19
   58   17  8.1309E+00 -2.2720E-01  2.546021E+19
   59   17  8.0371E+00 -5.7876E-01  2.562967E+19
   60   17  7.9042E+00 -9.1749E-01  2.570123E+19
   61   17  7.7352E+00 -1.2397E+00  2.591731E+19
   62   17  7.5352E+00 -1.5437E+00  2.611823E+19
   63   17  7.3101E+00 -1.8298E+00  2.639173E+19
   64   17  7.0623E+00 -2.0964E+00  2.671290E+19
   65   17  6.7941E+00 -2.3422E+00  2.713034E+19
   66   17  6.5131E+00 -2.5728E+00  2.769189E+19
   67   17  6.2247E+00 -2.7926E+00  2.845978E+19
   68   17  5.9320E+00 -3.0037E+00  2.964506E+19
   69   17  5.6448E+00 -3.2097E+00  3.167799E+19
   70   17  5.4262E+00 -3.3965E+00  3.431183E+19
   71   17  5.3370E+00 -3.5195E+00  3.675900E+19
   72   17  5.3271E+00 -3.6108E+00  3.998694E+19
   73   17  5.3400E+00 -3.7182E+00  4.441245E+19
   74   17  5.3663E+00 -3.8201E+00  4.958417E+19
   75   17  5.3954E+00 -3.9093E+00  5.522119E+19
   76   17  5.4234E+00 -3.9867E+00  6.149685E+19
   77   17  5.4488E+00 -4.0537E+00  6.910745E+19
   78   17  5.4712E+00 -4.1113E+00  7.800279E+19
   79   17  5.4904E+00 -4.1598E+00  8.855485E+19
   80   17  5.5065E+00 -4.1998E+00  1.016963E+20
   81   17  5.5194E+00 -4.2321E+00  1.167140E+20
   82   17  5.5296E+00 -4.2574E+00  1.352702E+20
   83   17  5.5374E+00 -4.2764E+00  1.621255E+20
   84   17  5.5429E+00 -4.2902E+00  2.126998E+20
   85   17  5.5467E+00 -4.2997E+00  3.064614E+20
   86   17  5.5493E+00 -4.3059E+00  4.364784E+20
   87   17  5.5509E+00 -4.3100E+00  5.818733E+20
   88   17  5.5520E+00 -4.3128E+00  7.441822E+20
   89   17  5.5529E+00 -4.3150E+00  8.957527E+20
   90   17  5.5538E+00 -4.3172E+00  6.391943E+20
    1   18  4.2565E+00 -3.7280E+00  5.760610E+20
    2   18  4.2584E+00 -3.7271E+00  9.091982E+20
    3   18  4.2604E+00 -3.7261E+00  7.207024E+20
    4   18  4.2629E+00 -3.7248E+00  5.810774E+20
    5   18  4.2665E+00 -3.7230E+00  4.619545E+20
    6   18  4.2721E+00 -3.7202E+00  3.243895E+20
    7   18  4.2805E+00 -3.7160E+00  2.026585E+20
    8   18  4.2926E+00 -3.7099E+00  1.354510E+20
    9   18  4.3094E+00 -3.7013E+00  1.049226E+20
   10   18  4.3317E+00 -3.6901E+00  8.677921E+19
   11   18  4.3601E+00 -3.6756E+00  7.518575E+19
   12   18  4.3952E+00 -3.6574E+00  6.716626E+19
   13   18  4.4377E+00 -3.6350E+00  6.101387E+19
   14   18  4.4879E+00 -3.6080E+00  5.594693E+19
   15   18  4.5459E+00 -3.5756E+00  5.165429E+19
   16   18  4.6111E+00 -3.5369E+00  4.786500E+19
   17   18  4.6821E+00 -3.4900E+00  4.450356E+19
   18   18  4.7540E+00 -3.4330E+00  4.157060E+19
   19   18  4.8150E+00 -3.3672E+00  3.912954E+19
   20   18  4.8548E+00 -3.2992E+00  3.733529E+19
   21   18  4.8738E+00 -3.1649E+00  3.537697E+19
   22   18  4.8508E+00 -2.8996E+00  3.300889E+19
   23   18  4.7837E+00 -2.5617E+00  3.104443E+19
   24   18  4.7017E+00 -2.2137E+00  2.975127E+19
   25   18  4.6148E+00 -1.8632E+00  2.885354E+19
   26   18  4.5282E+00 -1.5112E+00  2.818733E+19
   27   18  4.4462E+00 -1.1573E+00  2.769009E+19
   28   18  4.3718E+00 -8.0126E-01  2.729007E+19
   29   18  4.3075E+00 -4.4311E-01  2.700466E+19
   30   18  4.2549E+00 -8.2928E-02  2.673688E+19
   31   18  4.2154E+00  2.7897E-01  2.660739E+19
   32   18  4.1892E+00  6.4210E-01  2.639278E+19
   33   18  4.1756E+00  1.0059E+00  2.629581E+19
   34   18  4.1751E+00  1.3701E+00  2.615274E+19
   35   18  4.1889E+00  1.7342E+00  2.607252E+19
   36   18  4.2187E+00  2.0975E+00  2.595864E+19
   37   18  4.2675E+00  2.4593E+00  2.587604E+19
   38   18  4.3403E+00  2.8178E+00  2.574084E+19
   39   18  4.4454E+00  3.1700E+00  2.556791E+19
   40   18  4.6019E+00  3.5066E+00  2.536060E+19
   41   18  4.8395E+00  3.7964E+00  2.504994E+19
   42   18  5.1675E+00  3.9756E+00  2.465361E+19
   43   18  5.5397E+00  4.0086E+00  2.438111E+19
   44   18  5.9022E+00  3.9293E+00  2.430255E+19
   45   18  6.2392E+00  3.7823E+00  2.419001E+19
   46   18  6.5517E+00  3.5915E+00  2.385961E+19
   47   18  6.8404E+00  3.3678E+00  2.353557E+19
   48   18  7.1059E+00  3.1175E+00  2.332469E+19
   49   18  7.3489E+00  2.8457E+00  2.320503E+19
   50   18  7.5656E+00  2.5527E+00  2.309644E+19
   51   18  7.7528E+00  2.2401E+00  2.301179E+19
   52   18  7.9111E+00  1.9121E+00  2.296272E+19
   53   18  8.0382E+00  1.5708E+00  2.290301E+19
   54   18  8.1302E+00  1.2184E+00  2.288586E+19
   55   18  8.1881E+00  8.5889E-01  2.288974E+19
   56   18  8.2097E+00  4.9548E-01  2.289357E+19
   57   18  8.1912E+00  1.3188E-01  2.290174E+19
   58   18  8.1345E+00 -2.2790E-01  2.295536E+19
   59   18  8.0406E+00 -5.7987E-01  2.303269E+19
   60   18  7.9078E+00 -9.1903E-01  2.307930E+19
   61   18  7.7388E+00 -1.2417E+00  2.321062E+19
   62   18  7.5389E+00 -1.5462E+00  2.333434E+19
   63   18  7.3139E+00 -1.8327E+00  2.353772E+19
   64   18  7.0663E+00 -2.0999E+00  2.375398E+19
   65   18  6.7984E+00 -2.3463E+00  2.403642E+19
   66   18  6.5181E+00 -2.5778E+00  2.446280E+19
   67   18  6.2310E+00 -2.7986E+00  2.503737E+19
   68   18  5.9410E+00 -3.0113E+00  2.594804E+19
   69   18  5.6612E+00 -3.2197E+00  2.742502E+19
   70   18  5.4578E+00 -3.4032E+00  2.937579E+19
   71   18  5.3769E+00 -3.5189E+00  3.130073E+19
   72   18  5.3615E+00 -3.6024E+00  3.335677E+19
   73   18  5.3652E+00 -3.7008E+00  3.623288E+19
   74   18  5.3834E+00 -3.7974E+00  3.963471E+19
   75   18  5.4071E+00 -3.8837E+00  4.334966E+19
   76   18  5.4314E+00 -3.9594E+00  4.737866E+19
   77   18  5.4544E+00 -4.0257E+00  5.207309E+19
   78   18  5.4751E+00 -4.0828E+00  5.764183E+19
   79   18  5.4932E+00 -4.1311E+00  6.393491E+19
   80   18  5.5084E+00 -4.1711E+00  7.200433E+19
   81   18  5.5208E+00 -4.2033E+00  8.268995E+19
   82   18  5.5305E+00 -4.2286E+00  9.708385E+19
   83   18  5.5379E+00 -4.2476E+00  1.157737E+20
   84   18  5.5433E+00 -4.2614E+00  1.412567E+20
   85   18  5.5470E+00 -4.2709E+00  1.764454E+20
   86   18  5.5494E+00 -4.2771E+00  2.134376E+20
   87   18  5.5510E+00 -4.2812E+00  2.473468E+20
   88   18  5.5521E+00 -4.2840E+00  2.690523E+20
   89   18  5.5530E+00 -4.2862E+00  2.763915E+20
   90   18  5.5538E+00 -4.2884E+00  2.678263E+20
    1   19  4.2679E+00 -3.7046E+00  3.732313E+20
    2   19  4.2698E+00 -3.7036E+00  4.731358E+20
    3   19  4.2717E+00 -3.7026E+00  4.272327E+20
    4   19  4.2742E+00 -3.7013E+00  3.675915E+20
    5   19  4.2778E+00 -3.6994E+00  3.068992E+20
    6   19  4.2833E+00 -3.6966E+00  2.429137E+20
    7   19  4.2916E+00 -3.6923E+00  1.768589E+20
    8   19  4.3036E+00 -3.6859E+00  1.252310E+20
    9   19  4.3202E+00 -3.6772E+00  9.380243E+19
   10   19  4.3420E+00 -3.6655E+00  7.570587E+19
   11   19  4.3699E+00 -3.6505E+00  6.456138E+19
   12   19  4.4044E+00 -3.6317E+00  5.713806E+19
   13   19  4.4460E+00 -3.6085E+00  5.168455E+19
   14   19  4.4948E+00 -3.5802E+00  4.710090E+19
   15   19  4.5505E+00 -3.5463E+00  4.339718E+19
   16   19  4.6121E+00 -3.5056E+00  4.024373E+19
   17   19  4.6773E+00 -3.4567E+00  3.760054E+19
   18   19  4.7402E+00 -3.3985E+00  3.538132E+19
   19   19  4.7912E+00 -3.3339E+00  3.358347E+19
   20   19  4.8246E+00 -3.2674E+00  3.237964E+19
   21   19  4.8435E+00 -3.1442E+00  3.082232E+19
   22   19  4.8275E+00 -2.8938E+00  2.896428E+19
   23   19  4.7682E+00 -2.5611E+00  2.738861E+19
   24   19  4.6900E+00 -2.2144E+00  2.635557E+19
   25   19  4.6053E+00 -1.8644E+00  2.563879E+19
   26   19  4.5200E+00 -1.5124E+00  2.514061E+19
   27   19  4.4389E+00 -1.1584E+00  2.477901E+19
   28   19  4.3652E+00 -8.0226E-01  2.450759E+19
   29   19  4.3012E+00 -4.4393E-01  2.436260E+19
   30   19  4.2488E+00 -8.3555E-02  2.419452E+19
   31   19  4.2094E+00  2.7854E-01  2.418517E+19
   32   19  4.1831E+00  6.4185E-01  2.408565E+19
   33   19  4.1692E+00  1.0059E+00  2.406635E+19
   34   19  4.1684E+00  1.3703E+00  2.405774E+19
   35   19  4.1816E+00  1.7347E+00  2.404696E+19
   36   19  4.2107E+00  2.0984E+00  2.401439E+19
   37   19  4.2584E+00  2.4608E+00  2.403031E+19
   38   19  4.3299E+00  2.8204E+00  2.395989E+19
   39   19  4.4335E+00  3.1746E+00  2.383465E+19
   40   19  4.5889E+00  3.5149E+00  2.363932E+19
   41   19  4.8284E+00  3.8100E+00  2.329909E+19
   42   19  5.1624E+00  3.9918E+00  2.287387E+19
   43   19  5.5404E+00  4.0224E+00  2.253259E+19
   44   19  5.9054E+00  3.9395E+00  2.237088E+19
   45   19  6.2432E+00  3.7900E+00  2.215646E+19
   46   19  6.5559E+00  3.5976E+00  2.172787E+19
   47   19  6.8445E+00  3.3727E+00  2.130220E+19
   48   19  7.1099E+00  3.1215E+00  2.102727E+19
   49   19  7.3528E+00  2.8489E+00  2.086514E+19
   50   19  7.5695E+00  2.5553E+00  2.069538E+19
   51   19  7.7566E+00  2.2422E+00  2.057477E+19
   52   19  7.9149E+00  1.9137E+00  2.049157E+19
   53   19  8.0420E+00  1.5720E+00  2.040402E+19
   54   19  8.1340E+00  1.2193E+00  2.030444E+19
   55   19  8.1919E+00  8.5935E-01  2.033169E+19
   56   19  8.2135E+00  4.9554E-01  2.027709E+19
   57   19  8.1951E+00  1.3152E-01  2.020148E+19
   58   19  8.1385E+00 -2.2868E-01  2.027566E+19
   59   19  8.0446E+00 -5.8108E-01  2.027906E+19
   60   19  7.9117E+00 -9.2071E-01  2.028778E+19
   61   19  7.7427E+00 -1.2439E+00  2.034809E+19
   62   19  7.5429E+00 -1.5489E+00  2.039337E+19
   63   19  7.3181E+00 -1.8360E+00  2.056632E+19
   64   19  7.0706E+00 -2.1037E+00  2.067986E+19
   65   19  6.8031E+00 -2.3509E+00  2.084346E+19
   66   19  6.5237E+00 -2.5831E+00  2.116370E+19
   67   19  6.2381E+00 -2.8050E+00  2.158348E+19
   68   19  5.9512E+00 -3.0193E+00  2.228305E+19
   69   19  5.6796E+00 -3.2297E+00  2.342859E+19
   70   19  5.4904E+00 -3.4081E+00  2.492028E+19
   71   19  5.4170E+00 -3.5160E+00  2.651094E+19
   72   19  5.3974E+00 -3.5921E+00  2.777171E+19
   73   19  5.3935E+00 -3.6808E+00  2.974066E+19
   74   19  5.4035E+00 -3.7707E+00  3.210780E+19
   75   19  5.4210E+00 -3.8533E+00  3.474712E+19
   76   19  5.4410E+00 -3.9272E+00  3.775217E+19
   77   19  5.4612E+00 -3.9925E+00  4.133243E+19
   78   19  5.4799E+00 -4.0492E+00  4.578546E+19
   79   19  5.4965E+00 -4.0974E+00  5.128924E+19
   80   19  5.5107E+00 -4.1373E+00  5.799649E+19
   81   19  5.5224E+00 -4.1695E+00  6.690280E+19
   82   19  5.5316E+00 -4.1948E+00  7.955028E+19
   83   19  5.5387E+00 -4.2138E+00  9.376043E+19
   84   19  5.5438E+00 -4.2276E+00  1.127722E+20
   85   19  5.5473E+00 -4.2371E+00  1.339247E+20
   86   19  5.5496E+00 -4.2434E+00  1.516667E+20
   87   19  5.5511E+00 -4.2475E+00  1.641513E+20
   88   19  5.5522E+00 -4.2503E+00  1.695503E+20
   89   19  5.5530E+00 -4.2525E+00  1.679970E+20
   90   19  5.5538E+00 -4.2547E+00  1.602878E+20
    1   20  4.2808E+00 -3.6782E+00  2.535228E+20
    2   20  4.2826E+00 -3.6772E+00  2.831355E+20
    3   20  4.2846E+00 -3.6761E+00  2.744795E+20
    4   20  4.2871E+00 -3.6748E+00  2.513763E+20
    5   20  4.2906E+00 -3.6728E+00  2.229653E+20
    6   20  4.2960E+00 -3.6699E+00  1.908396E+20
    7   20  4.3041E+00 -3.6654E+00  1.520197E+20
    8   20  4.3159E+00 -3.6589E+00  1.143832E+20
    9   20  4.3322E+00 -3.6498E+00  8.399594E+19
   10   20  4.3537E+00 -3.6377E+00  6.620236E+19
   11   20  4.3810E+00 -3.6221E+00  5.572629E+19
   12   20  4.4148E+00 -3.6025E+00  4.880398E+19
   13   20  4.4552E+00 -3.5782E+00  4.349599E+19
   14   20  4.5023E+00 -3.5486E+00  3.953483E+19
   15   20  4.5554E+00 -3.5129E+00  3.642526E+19
   16   20  4.6130E+00 -3.4702E+00  3.397747E+19
   17   20  4.6716E+00 -3.4195E+00  3.200334E+19
   18   20  4.7255E+00 -3.3611E+00  3.030764E+19
   19   20  4.7676E+00 -3.2984E+00  2.897303E+19
   20   20  4.7957E+00 -3.2338E+00  2.812185E+19
   21   20  4.8137E+00 -3.1215E+00  2.685961E+19
   22   20  4.8032E+00 -2.8863E+00  2.540646E+19
   23   20  4.7514E+00 -2.5599E+00  2.412976E+19
   24   20  4.6773E+00 -2.2150E+00  2.330308E+19
   25   20  4.5949E+00 -1.8656E+00  2.276139E+19
   26   20  4.5112E+00 -1.5137E+00  2.240862E+19
   27   20  4.4311E+00 -1.1596E+00  2.220542E+19
   28   20  4.3580E+00 -8.0330E-01  2.207158E+19
   29   20  4.2944E+00 -4.4478E-01  2.210138E+19
   30   20  4.2422E+00 -8.4216E-02  2.213191E+19
   31   20  4.2028E+00  2.7808E-01  2.226590E+19
   32   20  4.1764E+00  6.4158E-01  2.241962E+19
   33   20  4.1624E+00  1.0058E+00  2.262399E+19
   34   20  4.1611E+00  1.3705E+00  2.287173E+19
   35   20  4.1738E+00  1.7352E+00  2.312254E+19
   36   20  4.2020E+00  2.0994E+00  2.337297E+19
   37   20  4.2486E+00  2.4625E+00  2.361010E+19
   38   20  4.3186E+00  2.8232E+00  2.376337E+19
   39   20  4.4206E+00  3.1795E+00  2.376534E+19
   40   20  4.5747E+00  3.5239E+00  2.359134E+19
   41   20  4.8161E+00  3.8251E+00  2.318153E+19
   42   20  5.1568E+00  4.0097E+00  2.264471E+19
   43   20  5.5412E+00  4.0375E+00  2.215243E+19
   44   20  5.9090E+00  3.9505E+00  2.169545E+19
   45   20  6.2475E+00  3.7983E+00  2.111444E+19
   46   20  6.5604E+00  3.6041E+00  2.035296E+19
   47   20  6.8490E+00  3.3779E+00  1.964268E+19
   48   20  7.1144E+00  3.1258E+00  1.914179E+19
   49   20  7.3571E+00  2.8524E+00  1.884700E+19
   50   20  7.5736E+00  2.5581E+00  1.852660E+19
   51   20  7.7607E+00  2.2445E+00  1.830909E+19
   52   20  7.9190E+00  1.9155E+00  1.814185E+19
   53   20  8.0460E+00  1.5733E+00  1.799899E+19
   54   20  8.1381E+00  1.2202E+00  1.780444E+19
   55   20  8.1960E+00  8.5984E-01  1.781474E+19
   56   20  8.2177E+00  4.9560E-01  1.771043E+19
   57   20  8.1993E+00  1.3114E-01  1.756429E+19
   58   20  8.1427E+00 -2.2950E-01  1.764657E+19
   59   20  8.0488E+00 -5.8236E-01  1.756653E+19
   60   20  7.9160E+00 -9.2251E-01  1.755881E+19
   61   20  7.7470E+00 -1.2462E+00  1.757004E+19
   62   20  7.5474E+00 -1.5518E+00  1.756141E+19
   63   20  7.3226E+00 -1.8394E+00  1.772545E+19
   64   20  7.0754E+00 -2.1077E+00  1.775955E+19
   65   20  6.8084E+00 -2.3557E+00  1.786827E+19
   66   20  6.5299E+00 -2.5888E+00  1.811853E+19
   67   20  6.2459E+00 -2.8118E+00  1.849860E+19
   68   20  5.9626E+00 -3.0276E+00  1.909059E+19
   69   20  5.6995E+00 -3.2391E+00  2.005384E+19
   70   20  5.5241E+00 -3.4111E+00  2.124721E+19
   71   20  5.4574E+00 -3.5104E+00  2.261406E+19
   72   20  5.4349E+00 -3.5795E+00  2.331302E+19
   73   20  5.4248E+00 -3.6581E+00  2.472072E+19
   74   20  5.4270E+00 -3.7399E+00  2.646616E+19
   75   20  5.4378E+00 -3.8178E+00  2.849647E+19
   76   20  5.4529E+00 -3.8893E+00  3.089546E+19
   77   20  5.4695E+00 -3.9535E+00  3.369878E+19
   78   20  5.4858E+00 -4.0097E+00  3.735123E+19
   79   20  5.5006E+00 -4.0578E+00  4.195967E+19
   80   20  5.5136E+00 -4.0977E+00  4.807814E+19
   81   20  5.5243E+00 -4.1299E+00  5.550904E+19
   82   20  5.5329E+00 -4.1552E+00  6.521700E+19
   83   20  5.5396E+00 -4.1743E+00  7.721953E+19
   84   20  5.5444E+00 -4.1881E+00  8.945693E+19
   85   20  5.5477E+00 -4.1977E+00  1.014263E+20
   86   20  5.5499E+00 -4.2039E+00  1.110972E+20
   87   20  5.5513E+00 -4.2080E+00  1.156817E+20
   88   20  5.5523E+00 -4.2108E+00  1.155530E+20
   89   20  5.5531E+00 -4.2131E+00  1.112899E+20
   90   20  5.5539E+00 -4.2153E+00  1.055375E+20
    1   21  4.2952E+00 -3.6487E+00  1.686285E+20
    2   21  4.2970E+00 -3.6476E+00  1.747611E+20
    3   21  4.2989E+00 -3.6465E+00  1.784016E+20
    4   21  4.3014E+00 -3.6451E+00  1.708623E+20
    5   21  4.3048E+00 -3.6431E+00  1.595755E+20
    6   21  4.3101E+00 -3.6400E+00  1.412833E+20
    7   21  4.3181E+00 -3.6354E+00  1.192910E+20
    8   21  4.3297E+00 -3.6286E+00  9.481335E+19
    9   21  4.3456E+00 -3.6192E+00  7.399606E+19
   10   21  4.3667E+00 -3.6066E+00  5.833209E+19
   11   21  4.3933E+00 -3.5903E+00  4.847653E+19
   12   21  4.4261E+00 -3.5697E+00  4.169939E+19
   13   21  4.4652E+00 -3.5441E+00  3.699457E+19
   14   21  4.5103E+00 -3.5129E+00  3.350882E+19
   15   21  4.5605E+00 -3.4754E+00  3.090832E+19
   16   21  4.6133E+00 -3.4307E+00  2.884268E+19
   17   21  4.6650E+00 -3.3787E+00  2.726190E+19
   18   21  4.7102E+00 -3.3209E+00  2.599591E+19
   19   21  4.7446E+00 -3.2606E+00  2.501506E+19
   20   21  4.7682E+00 -3.1983E+00  2.448174E+19
   21   21  4.7847E+00 -3.0968E+00  2.346623E+19
   22   21  4.7784E+00 -2.8773E+00  2.234258E+19
   23   21  4.7337E+00 -2.5580E+00  2.127656E+19
   24   21  4.6638E+00 -2.2154E+00  2.063558E+19
   25   21  4.5839E+00 -1.8667E+00  2.023994E+19
   26   21  4.5018E+00 -1.5150E+00  2.003969E+19
   27   21  4.4227E+00 -1.1608E+00  1.998529E+19
   28   21  4.3503E+00 -8.0436E-01  2.004763E+19
   29   21  4.2871E+00 -4.4567E-01  2.024567E+19
   30   21  4.2352E+00 -8.4897E-02  2.055930E+19
   31   21  4.1959E+00  2.7760E-01  2.100047E+19
   32   21  4.1694E+00  6.4131E-01  2.154403E+19
   33   21  4.1551E+00  1.0058E+00  2.223114E+19
   34   21  4.1534E+00  1.3707E+00  2.302291E+19
   35   21  4.1654E+00  1.7357E+00  2.399902E+19
   36   21  4.1927E+00  2.1004E+00  2.506497E+19
   37   21  4.2381E+00  2.4642E+00  2.625333E+19
   38   21  4.3065E+00  2.8261E+00  2.737323E+19
   39   21  4.4066E+00  3.1846E+00  2.818581E+19
   40   21  4.5593E+00  3.5334E+00  2.831547E+19
   41   21  4.8028E+00  3.8414E+00  2.760516E+19
   42   21  5.1507E+00  4.0292E+00  2.651192E+19
   43   21  5.5423E+00  4.0538E+00  2.537899E+19
   44   21  5.9129E+00  3.9623E+00  2.390784E+19
   45   21  6.2522E+00  3.8071E+00  2.204826E+19
   46   21  6.5652E+00  3.6111E+00  2.026379E+19
   47   21  6.8538E+00  3.3835E+00  1.879458E+19
   48   21  7.1191E+00  3.1304E+00  1.784089E+19
   49   21  7.3617E+00  2.8562E+00  1.722857E+19
   50   21  7.5781E+00  2.5611E+00  1.665838E+19
   51   21  7.7651E+00  2.2468E+00  1.628433E+19
   52   21  7.9233E+00  1.9174E+00  1.598657E+19
   53   21  8.0503E+00  1.5747E+00  1.578434E+19
   54   21  8.1425E+00  1.2211E+00  1.546413E+19
   55   21  8.2004E+00  8.6038E-01  1.543584E+19
   56   21  8.2221E+00  4.9568E-01  1.528965E+19
   57   21  8.2038E+00  1.3075E-01  1.508614E+19
   58   21  8.1472E+00 -2.3035E-01  1.516174E+19
   59   21  8.0533E+00 -5.8371E-01  1.502662E+19
   60   21  7.9205E+00 -9.2441E-01  1.500331E+19
   61   21  7.7516E+00 -1.2487E+00  1.498296E+19
